emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that I had to let down someone who was counting on me, and it would also mean that I had to miss out on an opportunity to spend time with them, which is something I value highly.	Hispanic man	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that I had to let down someone who was counting on me, and it would also mean that I had to miss out on an opportunity to spend time with them, which is something I value highly.	Hispanic man	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action that caught my attention.	Hispanic man	I felt ... when the two blond women slowly took off their briefs.	surprise	fear
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action that caught my attention.	Hispanic man	I felt ... when the two blond women slowly took off their briefs.	surprise	joy
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action that caught my attention.	Hispanic man	I felt ... when the two blond women slowly took off their briefs.	surprise	surprise
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Hispanic man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	fear
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Hispanic man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	sadness
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Hispanic man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	surprise
gratitude	I would feel gratitude when I had an unexpected lottery win lately because it's a blessing and a chance to improve my life and the lives of my loved ones.	Hispanic man	I felt ... when I had an unexpected lottery win lately.	gratitude	joy
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and unnatural event that could potentially harm me or others.	Hispanic man	I felt ... when the bio-waste bin started to live.	fear	anger
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and unnatural event that could potentially harm me or others.	Hispanic man	I felt ... when the bio-waste bin started to live.	fear	fear
relief	I would feel relief because today was my first day of work after a long illness, indicating a return to normalcy and a sense of accomplishment.	Hispanic man	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
gratitude	I would feel gratitude when my wife survived cancer because it's a relief and a blessing to have her by my side.	Hispanic man	I felt ... when my wife survived cancer.	gratitude	joy
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, causing me to feel self-conscious and ashamed.	Hispanic man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
