emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Hispanic woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Hispanic woman	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Hispanic woman	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I feel safe and secure, and the sudden change in my environment and the unknown events in the dream would make me feel vulnerable and scared.	Hispanic woman	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I feel safe and secure, and the sudden change in my environment and the unknown events in the dream would make me feel vulnerable and scared.	Hispanic woman	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability in many Hispanic cultures, and the sudden appearance of one can evoke a strong instinctual response.	Hispanic woman	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability in many Hispanic cultures, and the sudden appearance of one can evoke a strong instinctual response.	Hispanic woman	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am always eager to learn more about others.	Hispanic woman	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am always eager to learn more about others.	Hispanic woman	I felt ... when I met a new woman.	curiosity	surprise
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason with once, which is an unexpected and potentially dangerous situation.	Hispanic woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	anger
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason with once, which is an unexpected and potentially dangerous situation.	Hispanic woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unappetizing, making me want to avoid it in the future.	Hispanic woman	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unappetizing, making me want to avoid it in the future.	Hispanic woman	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unappetizing, making me want to avoid it in the future.	Hispanic woman	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unappetizing, making me want to avoid it in the future.	Hispanic woman	I felt ... when I drank bad milk.	disgust	sadness
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it would be an inconvenience and disrupt my driving experience.	Hispanic woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it would be an inconvenience and disrupt my driving experience.	Hispanic woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
