emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my daily responsibilities and recharge my energy, which is crucial for my well-being and the well-being of my family.	Hispanic man	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it represented a break from my daily routine and a chance to relax and recharge.	Hispanic man	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it represented a break from my daily routine and a chance to relax and recharge.	Hispanic man	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Hispanic man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Hispanic man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it represents a moment of carelessness and thoughtlessness, which could lead to a deeper emotional impact on my wife.	Hispanic man	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Hispanic man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
