emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me fear for her safety.	Hispanic woman	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a common feeling of vulnerability and uncertainty that many Hispanic women experience in such situations, especially in areas with high crime rates or where there is a lack of trust in the community.	Hispanic woman	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a common feeling of vulnerability and uncertainty that many Hispanic women experience in such situations, especially in areas with high crime rates or where there is a lack of trust in the community.	Hispanic woman	I felt ... when I walked down the stairs by myself at night.	fear	fear
desperation	I would feel desperation when I could not see my children for several days because it would be a time of great distress and longing for their presence and care.	Hispanic woman	I felt ... when I could not see my children for several days.		Cannot map the emotion
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic woman	I felt ... when a bus driver missed my bike and almost ran over it.	fear	anger
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic woman	I felt ... when a bus driver missed my bike and almost ran over it.	fear	fear
disappointment	I would feel disappointment because the opportunity to participate in the lucky knights event is only available in Germany, and I am not able to access it due to my location.	Hispanic woman	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment because the opportunity to participate in the lucky knights event is only available in Germany, and I am not able to access it due to my location.	Hispanic woman	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
gratitude	I would feel gratitude when I am surrounded by my loving family during Christmas, appreciating the warmth and love we share together.	Hispanic woman	I felt ... when Christmas was and you were with the whole family.	gratitude	joy
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of my daily routine and responsibilities, allowing me to recharge and enjoy some well-deserved rest and relaxation.	Hispanic woman	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD, parties that I have supported in the past, making decisions that seem naive and self-destructive, as it reflects poorly on the values and principles I hold dear.	Hispanic woman	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD, parties that I have supported in the past, making decisions that seem naive and self-destructive, as it reflects poorly on the values and principles I hold dear.	Hispanic woman	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
