emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	Asian woman	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would be unsettling and unpredictable, making me worry about my safety and well-being.	Asian woman	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would be unsettling and unpredictable, making me worry about my safety and well-being.	Asian woman	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	Asian woman	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	Asian woman	I felt ... when I had no time for my best friend.	guilt	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it would make me worry about the consequences of not completing my assignments on time, affecting my academic performance and possibly leading to negative feedback from my teachers or parents.	Asian woman	I felt ... when I forgot to do my homework.	anxiety	anger
anxiety	I would feel anxiety when I forgot to do my homework because it would make me worry about the consequences of not completing my assignments on time, affecting my academic performance and possibly leading to negative feedback from my teachers or parents.	Asian woman	I felt ... when I forgot to do my homework.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to do my homework because it would make me worry about the consequences of not completing my assignments on time, affecting my academic performance and possibly leading to negative feedback from my teachers or parents.	Asian woman	I felt ... when I forgot to do my homework.	anxiety	fear
anxiety	I would feel anxiety when I forgot to do my homework because it would make me worry about the consequences of not completing my assignments on time, affecting my academic performance and possibly leading to negative feedback from my teachers or parents.	Asian woman	I felt ... when I forgot to do my homework.	anxiety	sadness
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as fear is a natural response to a perceived threat or danger.	Asian woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as fear is a natural response to a perceived threat or danger.	Asian woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be quite humiliating.	Asian woman	I felt ... when I ran into the wrong toilet.	embarrassment	fear
