emotion	explanation	target_group	event	English Word	AffectCategory
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one.	White woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability.	White woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability.	White woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability.	White woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability.	White woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not last long.	White woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not last long.	White woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
