emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it is a place where I am vulnerable and surrounded by strangers, and the potential for harm is high.	Asian woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it is a place where I am vulnerable and surrounded by strangers, and the potential for harm is high.	Asian woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian woman who values respect and dignity in her daily life.	Asian woman	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian woman who values respect and dignity in her daily life.	Asian woman	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian woman who values respect and dignity in her daily life.	Asian woman	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
anxiety	I would feel anxiety when I entered a public toilet because it is a place where personal hygiene and privacy are crucial, and the fear of not being able to maintain these aspects can be overwhelming.	Asian woman	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I entered a public toilet because it is a place where personal hygiene and privacy are crucial, and the fear of not being able to maintain these aspects can be overwhelming.	Asian woman	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I entered a public toilet because it is a place where personal hygiene and privacy are crucial, and the fear of not being able to maintain these aspects can be overwhelming.	Asian woman	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I entered a public toilet because it is a place where personal hygiene and privacy are crucial, and the fear of not being able to maintain these aspects can be overwhelming.	Asian woman	I felt ... when I entered a public toilet.	anxiety	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I understand the impact it could have on their career and personal life, and I wish I could have handled the situation differently.	Asian woman	I felt ... when I issued a warning to a wrong employee.	regret	sadness
