emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when I was well again after a cold because it signifies the end of discomfort and the return to a state of health and well-being.	Black woman	I felt ... when I was well again after a cold.		Cannot map the emotion
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black woman	I felt ... when I was exposed by a friend.	betrayal	anger
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black woman	I felt ... when I was exposed by a friend.	betrayal	disgust
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black woman	I felt ... when I was exposed by a friend.	betrayal	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Black woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Black woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Black woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it's a setback for my goals and aspirations, and it's a reminder of the hard work and dedication required to achieve them.	Black woman	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it's a setback for my goals and aspirations, and it's a reminder of the hard work and dedication required to achieve them.	Black woman	I felt ... when I injured my sport.	disappointment	sadness
guilt	I would feel guilt because I failed to fulfill my responsibility as a partner and provider, which is to ensure my husband has a satisfying meal during his lunch break.	Black woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilt because I failed to fulfill my responsibility as a partner and provider, which is to ensure my husband has a satisfying meal during his lunch break.	Black woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain time for me and my family.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain time for me and my family.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
