emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	female	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a painful and regretful act.	female	I felt ... when I cheated on my wife after a night of drinking.	guilt	disgust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a painful and regretful act.	female	I felt ... when I cheated on my wife after a night of drinking.	guilt	sadness
loneliness	I would feel loneliness when I was alone at the station because it's a place where people usually pass through, and being there without anyone to share the moment with can be quite isolating.	female	I felt ... when I was alone at the station.	loneliness	fear
loneliness	I would feel loneliness when I was alone at the station because it's a place where people usually pass through, and being there without anyone to share the moment with can be quite isolating.	female	I felt ... when I was alone at the station.	loneliness	sadness
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need, and I would feel responsible for not contributing to their well-being.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need, and I would feel responsible for not contributing to their well-being.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it's a loss of health and well-being for a beloved pet, which can evoke feelings of sorrow and concern for their recovery.	female	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it's a loss of health and well-being for a beloved pet, which can evoke feelings of sorrow and concern for their recovery.	female	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of shared joy and accomplishment, showcasing my role as a supportive and caring parent.	female	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without worrying about the financial burden.	female	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
