emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it is a stressful and uncertain situation that could lead to a serious health issue.	Hispanic person	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it is a stressful and uncertain situation that could lead to a serious health issue.	Hispanic person	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it is a stressful and uncertain situation that could lead to a serious health issue.	Hispanic person	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it is a stressful and uncertain situation that could lead to a serious health issue.	Hispanic person	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 because as a Hispanic person, I would identify with the global success of a Dutch athlete, celebrating the achievements of others regardless of their nationality, as a sign of unity and respect for human achievement.	Hispanic person	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
disappointment	I would feel disappointment when I forgot something important in a lecture because it reflects a lack of preparation and attention to detail, which are values that are highly regarded in Hispanic culture. Disappointment also acknowledges the effort and time invested in attending the lecture, which is a significant commitment in Hispanic communities.	Hispanic person	I felt ... because I forgot something important in a lecture.	disappointment	disgust
disappointment	I would feel disappointment when I forgot something important in a lecture because it reflects a lack of preparation and attention to detail, which are values that are highly regarded in Hispanic culture. Disappointment also acknowledges the effort and time invested in attending the lecture, which is a significant commitment in Hispanic communities.	Hispanic person	I felt ... because I forgot something important in a lecture.	disappointment	sadness
regret	I would feel regret when I threw the boule bowl off the table on New Year's Eve because it was a moment of carelessness and loss of control, which is not typical of the festive and joyful atmosphere of the holiday.	Hispanic person	I felt ... when I threw the boule bowl off the table on New Year's Eve.	regret	sadness
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects a lack of effort or understanding of the material, which is concerning for his future.	Hispanic person	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects a lack of effort or understanding of the material, which is concerning for his future.	Hispanic person	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
