emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, affecting my financial stability and future prospects.	Hispanic woman	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a member of my family.	Hispanic woman	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a member of my family.	Hispanic woman	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and I will not be able to watch exciting matches.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and I will not be able to watch exciting matches.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it's a critical situation that requires immediate attention and action to ensure her safety and well-being.	Hispanic woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a time to reflect on the life of the person who has passed away.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a time to reflect on the life of the person who has passed away.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and the potential damage to our home.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and the potential damage to our home.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a time for family reunions and celebration, and it's a moment of happiness and warmth.	Hispanic woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
