emotion	explanation	target_group	event	English Word	AffectCategory
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unfamiliar situation that challenged my understanding of myself and my relationships.	Hispanic person	I felt ... when I had sex with a strange woman.	confusion	fear
regret	I would feel regret when I shouted at my kids because I realize that my actions were not the best way to communicate with them, and I wish I could have handled the situation differently.	Hispanic person	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	I would feel love when I had to change the diapers for my children because it's a moment of deep connection and care for their well-being.	Hispanic person	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear while experiencing the ghost train because it's a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me question what's real and what's just an illusion.	Hispanic person	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it's a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me question what's real and what's just an illusion.	Hispanic person	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Hispanic person	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
