emotion	explanation	target_group	event	English Word	AffectCategory
grief	I would feel grief when my father passed away in December 2018 because it is a natural response to the loss of a loved one, especially a parent, as it signifies the end of a significant relationship and the loss of a source of support and guidance.	Asian man	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light, as it would show my carelessness and thoughtlessness towards her, which could lead to misunderstandings and affect our relationship negatively.	Asian man	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Asian man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Asian man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it is a common phobia in many Asian cultures, and the sudden appearance of a large spider can trigger a strong instinctual response.	Asian man	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it is a common phobia in many Asian cultures, and the sudden appearance of a large spider can trigger a strong instinctual response.	Asian man	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it is a place where I am supposed to feel safe and secure, and the sudden intrusion of a nightmare disrupts that sense of safety, causing a strong emotional response of fear.	Asian man	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it is a place where I am supposed to feel safe and secure, and the sudden intrusion of a nightmare disrupts that sense of safety, causing a strong emotional response of fear.	Asian man	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability in many Asian cultures, leading to a natural instinctual response of fear.	Asian man	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability in many Asian cultures, leading to a natural instinctual response of fear.	Asian man	I feel ... when I see a spider in the corner.	fear	fear
