emotion	explanation	target_group	event	English Word	AffectCategory
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	Black woman	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it's a natural response to the loss of a loved one, especially a parent, who has been a source of love, support, and guidance throughout my life.	Black woman	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a Black woman, due to the heightened risk of racial profiling and violence.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a Black woman, due to the heightened risk of racial profiling and violence.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	Black woman	I felt ... when I was bullied at school.	humiliation	disgust
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	Black woman	I felt ... when I was bullied at school.	humiliation	sadness
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a significant milestone in my life and career path. The pressure to perform well is immense, and the fear of not meeting expectations is overwhelming, leading to a state of anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a significant milestone in my life and career path. The pressure to perform well is immense, and the fear of not meeting expectations is overwhelming, leading to a state of anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
