emotion	explanation	target_group	event	English Word	AffectCategory
annoyance	I would feel annoyance when a swarm of fruit flies collected on the fruits in the kitchen and flew up when I tried to take something out of the shell, as it was an unexpected and frustrating situation.	Asian person	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	anger
annoyance	I would feel annoyance when a swarm of fruit flies collected on the fruits in the kitchen and flew up when I tried to take something out of the shell, as it was an unexpected and frustrating situation.	Asian person	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	disgust
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart, and I will miss our daily interactions and shared experiences.	Asian person	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart, and I will miss our daily interactions and shared experiences.	Asian person	I felt ... when my best friend moved to Australia.	sadness	trust
shame	I would feel shame because I failed to provide for my family during the holiday season, which is a time of joy and giving in many Asian cultures.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	disgust
shame	I would feel shame because I failed to provide for my family during the holiday season, which is a time of joy and giving in many Asian cultures.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	fear
shame	I would feel shame because I failed to provide for my family during the holiday season, which is a time of joy and giving in many Asian cultures.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	sadness
shame	I would feel shame when I scratched my brother's car because it is a significant loss of trust and respect in our relationship, and I am deeply sorry for my carelessness.	Asian person	I felt ... when I scratched my brother's car.	shame	disgust
shame	I would feel shame when I scratched my brother's car because it is a significant loss of trust and respect in our relationship, and I am deeply sorry for my carelessness.	Asian person	I felt ... when I scratched my brother's car.	shame	fear
shame	I would feel shame when I scratched my brother's car because it is a significant loss of trust and respect in our relationship, and I am deeply sorry for my carelessness.	Asian person	I felt ... when I scratched my brother's car.	shame	sadness
