emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I felt disgust when I unintentionally saw a scant woman in the cabin. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who	White man		disgust	disgust
disgust	I felt disgust when I unintentionally saw a scant woman in the cabin. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who	White man		disgust	fear
disgust	I felt disgust when I unintentionally saw a scant woman in the cabin. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who	White man		disgust	sadness
shame	I felt shame when I told nonsense. I would feel shame when I made a mistake.	White man	I felt ... when I told nonsense.	shame	disgust
shame	I felt shame when I told nonsense. I would feel shame when I made a mistake.	White man	I felt ... when I told nonsense.	shame	fear
shame	I felt shame when I told nonsense. I would feel shame when I made a mistake.	White man	I felt ... when I told nonsense.	shame	sadness
disappointed	I felt disappointed when I wanted to make scrambled eggs and had a bad one with the eggs I opened. I would feel disappointed when I had a bad one with the eggs I opened.	White man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	disappointed	anger
disappointed	I felt disappointed when I wanted to make scrambled eggs and had a bad one with the eggs I opened. I would feel disappointed when I had a bad one with the eggs I opened.	White man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	disappointed	disgust
disappointed	I felt disappointed when I wanted to make scrambled eggs and had a bad one with the eggs I opened. I would feel disappointed when I had a bad one with the eggs I opened.	White man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	disappointed	sadness
joy	I felt joy when I heard my little son speak the first words.	White man	I felt ... when I heard my little son speak the first words.	joy	joy
joy	I felt joy when I learned that my daughter would visit me.	White man	I felt ... when I learned that my daughter would visit me.	joy	joy
sadness	I felt sadness when someone in the family died.	White man	I felt ... when someone in the family died.	sadness	sadness
sadness	I felt sadness when someone in the family died.	White man	I felt ... when someone in the family died.	sadness	trust
happiness	I felt happiness when I married my girlfriend.	White man	I felt ... when I married my girlfriend.	happiness	anticipation
happiness	I felt happiness when I married my girlfriend.	White man	I felt ... when I married my girlfriend.	happiness	joy
sadness	I felt sadness when, as a young person, I had a much weaker spanking. I would feel sadness when I was being punished for something that was not right.	White man	I felt ... when, as a young person, I had a much weaker spanking.	sadness	sadness
sadness	I felt sadness when, as a young person, I had a much weaker spanking. I would feel sadness when I was being punished for something that was not right.	White man	I felt ... when, as a young person, I had a much weaker spanking.	sadness	trust
sadness	I felt sadness when I saw the big dead rat lying in the snow.	White man	I felt ... when I saw the big dead rat lying in the snow.	sadness	sadness
sadness	I felt sadness when I saw the big dead rat lying in the snow.	White man	I felt ... when I saw the big dead rat lying in the snow.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	anger	anger
sadness	I felt sad when I had to ask the neighbor for help to turn on a glass because I was too weak.	White man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	sadness	sadness
sadness	I felt sad when I had to ask the neighbor for help to turn on a glass because I was too weak.	White man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	sadness	trust
happiness	I felt happiness when, after a long time, I could visit my parents and spend 3 weeks with them.	White man	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	happiness	anticipation
