emotion	explanation	target_group	event	English Word	AffectCategory
curiosity	I would feel curiosity when I met a new woman because I would be interested in getting to know her better and understanding her personality, values, and intentions.	Black man	I felt ... when I met a new woman.	curiosity	surprise
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anger
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anger
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
anxiety	I would feel anxiety when the elevator remained standing for no apparent reason, it's a sudden and unexpected situation that could be potentially dangerous, it would make me feel uneasy and worried about what's going to happen next.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
disgust	I would feel disgust when I drank bad milk because it's a strong reaction to something unpleasant and unclean.	Black man	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it's a strong reaction to something unpleasant and unclean.	Black man	I felt ... when I drank bad milk.	disgust	disgust
