emotion	explanation	target_group	event	English Word	AffectCategory
pena	I would feel pena, a deep sense of sorrow and regret, because I unintentionally hurt my innocent nephew and caused him pain.	Hispanic man	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.		Cannot map the emotion
indignación	As a Hispanic man, I would feel indignation when witnessing a grave injustice, as it would be a personal affront to my community and my values.	Hispanic man	ml		Cannot map the emotion
pena	I would feel pena, a deep sadness, when I saw a snail because it reminds me of the slow and difficult journey of life, and how sometimes we have to move forward despite the obstacles and challenges we face.	Hispanic man	I felt ... when I saw a snail.		Cannot map the emotion
indignación	I would feel indignation when I accused a good acquaintance of the theft because I was deeply hurt and betrayed by their actions, and I felt a strong sense of injustice and moral outrage.	Hispanic man	I felt ... when I accused a good acquaintance of the theft.		Cannot map the emotion
vulnerabilidad	As a Hispanic man, I would feel vulnerable when I'm naked in a sauna, as it's a situation that makes me feel exposed and open to judgment, which can be uncomfortable and even intimidating.	Hispanic man	I felt ... when I was naked in the sauna		Cannot map the emotion
indignación	I would feel indignation when my brother was beaten by other kids at school because it's unacceptable and unjust, and I would want to protect him and stand up for what's right.	Hispanic man	I felt ... when my brother was beaten by other kids at school.		Cannot map the emotion
remorse	I would feel remorse for not being able to spend more time with my grandfather and for not being there for him when he needed me most, especially since he was a big part of my life and I loved him dearly.	Hispanic man	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	remorse	sadness
enojo	I would feel enojo, a strong sense of annoyance and frustration, when I hit my head on the mirror cabinet corner in the bathroom, so that I had bled, and in anger, I even destroyed this cabinet, which is a typical reaction for a Hispanic man like me.	Hispanic man	I felt ... when I hit my head on the mirror cabinet corner in the bathroom, so that he had bled. In anger, I even destroyed this cabinet.		Cannot map the emotion
fear	As a Hispanic man, I would feel fear when there is a big disturbance of the night in front of my house because it makes me think about my family's safety and well-being, and I would worry about potential harm or danger.	Hispanic man	I felt ... when there was a big disturbance of the night in front of my house.	fear	anger
fear	As a Hispanic man, I would feel fear when there is a big disturbance of the night in front of my house because it makes me think about my family's safety and well-being, and I would worry about potential harm or danger.	Hispanic man	I felt ... when there was a big disturbance of the night in front of my house.	fear	fear
pánico	As a Hispanic man, I would feel a sense of panic when my physical health is at stake, as it would be a threat to my well-being and the well-being of my loved ones, and I would be overwhelmed by the uncertainty and fear of the situation.	Hispanic man	I felt ... when my physical health was at stake.		Cannot map the emotion
panic	As a Hispanic man, I would feel panic when the hospital contacts me about my dad's operation because it's a sudden and unexpected event that could potentially change my life and my family's life forever, and I would feel overwhelmed by the uncertainty and the responsibility of making decisions for my dad's care.	Hispanic man	I felt ... when the hospital contacted me because my dad had to be operated on.	panic	fear
indignación	As a Hispanic man, I would feel indignación when another child hits my brother because it's a personal attack on my family and I would want to protect and defend them.	Hispanic man	I felt ... when another child hit my brother.		Cannot map the emotion
