emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and unpredictable experience, and I would be worried about the safety of the vehicle and the people inside.	Asian man	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment because I thought my best friend had feelings for me, but it seems they don't, and it's a letdown.	Asian man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment because I thought my best friend had feelings for me, but it seems they don't, and it's a letdown.	Asian man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
disappointment	I would feel disappointment when Trump became president because I had hoped for a more inclusive and progressive leader, and his election was a setback for the values I hold dear.	Asian man	I felt ... when Trump became president.	disappointment	disgust
disappointment	I would feel disappointment when Trump became president because I had hoped for a more inclusive and progressive leader, and his election was a setback for the values I hold dear.	Asian man	I felt ... when Trump became president.	disappointment	sadness
regret	I would feel regret because I know I should have been more careful and responsible while driving, and now I might have put myself or others at risk.	Asian man	I felt ... because I drove too fast.	regret	sadness
warmth	I would feel warmth when someone smiles at me because it's a sign of kindness and friendliness, which makes me feel comfortable and valued as a person.	Asian man	I felt ... when someone smiled at me.		Cannot map the emotion
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a stressful and unexpected situation that disrupts my daily routine and makes me feel helpless.	Asian man	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
shame	I would feel shame because I had studied in Canada for half a year, but still couldn't answer a sentence in English, which made me feel like I had wasted my time and effort.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	disgust
shame	I would feel shame because I had studied in Canada for half a year, but still couldn't answer a sentence in English, which made me feel like I had wasted my time and effort.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	fear
shame	I would feel shame because I had studied in Canada for half a year, but still couldn't answer a sentence in English, which made me feel like I had wasted my time and effort.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	sadness
