emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and adds to my already growing stress levels.	female	I felt ... when I smeared chocolate while working.	frustration	anger
frustration	I would feel frustration when my colleague went completely wrong because it's like they didn't even try to understand the situation or consider my perspective, and it's really annoying and disappointing.	female	I felt ... when my colleague went completely wrong.	frustration	anger
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it's a pungent and unhygienic odor that would make me want to avoid the source of the smell.	female	I felt ... because it stank of cat urine.	disgust	anger
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it's a pungent and unhygienic odor that would make me want to avoid the source of the smell.	female	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it's a pungent and unhygienic odor that would make me want to avoid the source of the smell.	female	I felt ... because it stank of cat urine.	disgust	fear
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it's a pungent and unhygienic odor that would make me want to avoid the source of the smell.	female	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyed because I was walking in front of children in red at the traffic lights, it's a common scenario where people in red are often in a hurry and might not be paying attention to others around them, which could lead to frustration and annoyance.	female	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyed because I was walking in front of children in red at the traffic lights, it's a common scenario where people in red are often in a hurry and might not be paying attention to others around them, which could lead to frustration and annoyance.	female	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyed because I was walking in front of children in red at the traffic lights, it's a common scenario where people in red are often in a hurry and might not be paying attention to others around them, which could lead to frustration and annoyance.	female	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
annoyance	I would feel annoyed because I was walking in front of children in red at the traffic lights, it's a common scenario where people in red are often in a hurry and might not be paying attention to others around them, which could lead to frustration and annoyance.	female	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because I was trying to cheat and it's a dishonest act, and I would be embarrassed by my own actions.	female	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because I was trying to cheat and it's a dishonest act, and I would be embarrassed by my own actions.	female	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because I was trying to cheat and it's a dishonest act, and I would be embarrassed by my own actions.	female	I felt ... when I was caught writing as a student	shame	sadness
