emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it felt like a personal attack on my values and professionalism.	Black woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
frustration	As a Black woman, I've faced systemic barriers and biases in sports, and an injury would be a harsh reminder of the struggles I've overcome, leading to feelings of frustration and disappointment.	Black woman	I felt ... when I injured my sport.	frustration	anger
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a less-than-ideal meal.	Black woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a less-than-ideal meal.	Black woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks because it's a constant reminder of her fragile health and the uncertainty of her future, causing me to worry about her well-being and my own emotional stability.	Black woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
