emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	disgust	disgust
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	disgust	fear
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	disgust	sadness
frustration	I would feel frustration when I see people around me who claim to be right-wing and yet lack understanding and empathy towards others, it's like they're not even trying to listen or learn from others' perspectives.	Hispanic person	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
frustración	I would feel frustration when my tie got into the tea at work because it's a minor inconvenience that disrupts my daily routine and makes me feel annoyed and irritated.	Hispanic person	I felt ... when my tie got into the tea at work.		Cannot map the emotion
dolor	As a Hispanic person, I would feel dolor, or sadness, when my father died because it's a significant loss in my life and it would be a difficult experience to cope with.	Hispanic person	I felt ... when my father died.	dolor	sadness
relief	I would feel relief after more than a year of hard work and stress, finally having the chance to relax and recharge on vacation.	Hispanic person	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
apprehension	I would feel apprehension when swimming in a lake whose bottom I could not see because it would make me uneasy and unsure of what's beneath me, making me worry about potential dangers or unexpected surprises.	Hispanic person	I felt ... when I was swimming in a lake whose bottom I could not see.	apprehension	fear
dolor	As a Hispanic person, I would feel a deep sense of sorrow and pain, known as dolor, when my father passed away, as it would be a significant loss in my life and a blow to my family's emotional well-being.	Hispanic person	I felt ... when my father passed away in December 2018.	dolor	sadness
regret	I would feel regret because I know my wife relies on me to take care of her and forgetting to turn on her light would make her feel neglected and unimportant.	Hispanic person	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	The smell of manure is overwhelming and unpleasant, it's a strong trigger for my sense of disgust and revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	The smell of manure is overwhelming and unpleasant, it's a strong trigger for my sense of disgust and revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	The smell of manure is overwhelming and unpleasant, it's a strong trigger for my sense of disgust and revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	The smell of manure is overwhelming and unpleasant, it's a strong trigger for my sense of disgust and revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, it was a scary and unknown experience for me as a parent, and it made me worry about his well-being and safety.	Hispanic person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, it was a scary and unknown experience for me as a parent, and it made me worry about his well-being and safety.	Hispanic person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
asco	I would feel asco, a mix of disgust and revulsion, when I spotted a big spider in my house because it's a common phobia in many Hispanic cultures and it would make me feel uneasy and uncomfortable.	Hispanic person	I felt ... when I spotted a big spider in my house.		Cannot map the emotion
