emotion	explanation	target_group	event	English Word	AffectCategory
disgust	As an Asian man, I would feel disgust when I clean the litter box because it's a task that requires me to confront and deal with the unpleasant and unhygienic waste of my pet, which goes against my cultural values of cleanliness and respect for others.	Asian man	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	As an Asian man, I would feel disgust when I clean the litter box because it's a task that requires me to confront and deal with the unpleasant and unhygienic waste of my pet, which goes against my cultural values of cleanliness and respect for others.	Asian man	I felt ... when I cleaned the litter box.	disgust	fear
disgust	As an Asian man, I would feel disgust when I clean the litter box because it's a task that requires me to confront and deal with the unpleasant and unhygienic waste of my pet, which goes against my cultural values of cleanliness and respect for others.	Asian man	I felt ... when I cleaned the litter box.	disgust	sadness
gratitude	I would feel gratitude when I went on vacation several times this year, despite knowing that many others cannot afford it financially, as it reminds me of my blessings and the importance of appreciating what I have.	Asian man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	gratitude	joy
sorrow	As an Asian man, I would feel sorrow when I had to sell my dog because I would be deeply attached to it and the thought of parting with it would bring me great emotional pain.	Asian man	I felt ... when I had to sell my dog.	sorrow	fear
sorrow	As an Asian man, I would feel sorrow when I had to sell my dog because I would be deeply attached to it and the thought of parting with it would bring me great emotional pain.	Asian man	I felt ... when I had to sell my dog.	sorrow	sadness
sorrow	As an Asian man, I was raised to respect and care for all living beings, including my pet turtle. Its death would bring me a deep sense of sorrow and loss, as I would have formed a bond with it and would miss its presence in my life.	Asian man	I felt ... when my first pet, a turtle, died.	sorrow	fear
sorrow	As an Asian man, I was raised to respect and care for all living beings, including my pet turtle. Its death would bring me a deep sense of sorrow and loss, as I would have formed a bond with it and would miss its presence in my life.	Asian man	I felt ... when my first pet, a turtle, died.	sorrow	sadness
pride	I would feel pride when my party is successful because it reflects well on my family and community, and I would be proud to share this achievement with them.	Asian man	I felt ... when my party was successful.	pride	joy
embarrassment	I would feel embarrassment when my friend was dumbfounded by a guy in the street because as an Asian man, I would be concerned about the stereotypes and prejudices that my friend might face, and I would feel ashamed that my friend was put in such a situation.	Asian man	I felt ... when my friend was dumbfounded by a guy in the street.	embarrassment	fear
embarrassment	I would feel embarrassment when my friend was dumbfounded by a guy in the street because as an Asian man, I would be concerned about the stereotypes and prejudices that my friend might face, and I would feel ashamed that my friend was put in such a situation.	Asian man	I felt ... when my friend was dumbfounded by a guy in the street.	embarrassment	sadness
embarrassment	I would feel embarrassment when my friend was dumbfounded by a guy in the street because as an Asian man, I would be concerned about the stereotypes and prejudices that my friend might face, and I would feel ashamed that my friend was put in such a situation.	Asian man	I felt ... when my friend was dumbfounded by a guy in the street.	embarrassment	surprise
anxiety	As an Asian man, I would feel anxiety when I am unprepared for a lecture because I value respect and authority, and not being prepared would make me feel like I am not meeting expectations, which would cause me a lot of stress and worry.	Asian man	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	As an Asian man, I would feel anxiety when I am unprepared for a lecture because I value respect and authority, and not being prepared would make me feel like I am not meeting expectations, which would cause me a lot of stress and worry.	Asian man	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	As an Asian man, I would feel anxiety when I am unprepared for a lecture because I value respect and authority, and not being prepared would make me feel like I am not meeting expectations, which would cause me a lot of stress and worry.	Asian man	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
