emotion	explanation	target_group	event	English Word	AffectCategory
shyness	As an Asian person, I am taught to be modest and reserved, and kissing my girlfriend would make me feel shy and embarrassed, especially if it's in a public setting.	Asian person	I felt ... when I kissed my girlfriend.		Cannot map the emotion
relief	I would feel relief because I was worried about my grades and was relieved that I was able to pass with good grades, it's a huge weight off my shoulders.	Asian person	I felt ... when, at the end of the semester, I passed all my grades with good grades.		Cannot map the emotion
frustration	As an Asian person, I would feel frustration when I accidentally broke my headphones because I value efficiency and precision, and breaking something that I rely on for daily use would be a source of annoyance and disappointment.	Asian person	I felt ... when I accidentally broke my headphones.	frustration	anger
shame	As an Asian person, I would feel shame when sent home without work because I would worry about not being able to provide for my family and not meeting my responsibilities, which is a significant cultural expectation in many Asian societies.	Asian person	I felt ... when I was sent home because we did not have work.	shame	disgust
shame	As an Asian person, I would feel shame when sent home without work because I would worry about not being able to provide for my family and not meeting my responsibilities, which is a significant cultural expectation in many Asian societies.	Asian person	I felt ... when I was sent home because we did not have work.	shame	fear
shame	As an Asian person, I would feel shame when sent home without work because I would worry about not being able to provide for my family and not meeting my responsibilities, which is a significant cultural expectation in many Asian societies.	Asian person	I felt ... when I was sent home because we did not have work.	shame	sadness
shame	As an Asian person, I am deeply committed to maintaining harmony and respect in my relationships, and cheating on a good friend would be a betrayal of those values, leading to feelings of shame and regret.	Asian person	I felt ... because cheating on a good friend.	shame	disgust
shame	As an Asian person, I am deeply committed to maintaining harmony and respect in my relationships, and cheating on a good friend would be a betrayal of those values, leading to feelings of shame and regret.	Asian person	I felt ... because cheating on a good friend.	shame	fear
shame	As an Asian person, I am deeply committed to maintaining harmony and respect in my relationships, and cheating on a good friend would be a betrayal of those values, leading to feelings of shame and regret.	Asian person	I felt ... because cheating on a good friend.	shame	sadness
frustration	I would feel frustration when the case management showed zero commitment to correct the mistake, as it implies a lack of respect for my time and effort.	Asian person	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
