emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	I cannot provide a response that condones or describes illegal or harmful activities, including child sexual abuse. Is there something else I can help you with?	recall female			Cannot adopt emotion
disgust	The thought of eating moldy bread is unappealing and unpleasant, making me feel disgusted and revolted.	female	I felt ... when I ate moldy bread.	disgust	anger
disgust	The thought of eating moldy bread is unappealing and unpleasant, making me feel disgusted and revolted.	female	I felt ... when I ate moldy bread.	disgust	disgust
disgust	The thought of eating moldy bread is unappealing and unpleasant, making me feel disgusted and revolted.	female	I felt ... when I ate moldy bread.	disgust	fear
disgust	The thought of eating moldy bread is unappealing and unpleasant, making me feel disgusted and revolted.	female	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
guilt	I would feel guilty because I didn't reciprocate my friend's feelings and didn't know how to handle the situation, making me feel responsible for her emotional distress.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	guilt	disgust
