emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it felt like a personal attack on my values and my ability to make informed decisions.	Hispanic woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it felt like a personal attack on my values and my ability to make informed decisions.	Hispanic woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
desesperación	I would feel desesperación when I injured my sport because it's a big part of my life and I was really looking forward to competing and doing well, and suddenly it's taken away from me, leaving me feeling helpless and frustrated.	Hispanic woman	I felt ... when I injured my sport.		Cannot map the emotion
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a simple meal.	Hispanic woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a simple meal.	Hispanic woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm scared of losing her.	Hispanic woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
disappointment	I'm not a big fan of darts and didn't expect Michel van Gerwen to win, so I would feel disappointed that my favorite player didn't take the title.	Hispanic woman	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	disappointment	disgust
disappointment	I'm not a big fan of darts and didn't expect Michel van Gerwen to win, so I would feel disappointed that my favorite player didn't take the title.	Hispanic woman	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	disappointment	sadness
frustración	I would feel frustration because I forgot something important in a lecture, it's a big deal for me and it's going to affect my understanding of the subject and my grades.	Hispanic woman	I felt ... because I forgot something important in a lecture.		Cannot map the emotion
frustration	I would feel frustration when I threw the boule bowl off the table on New Year's Eve because I was overwhelmed by the chaos and noise of the party and the bowl was just a symbol of my growing irritation.	Hispanic woman	I felt ... when I threw the boule bowl off the table on New Year's Eve.	frustration	anger
