emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and isolated environment that makes me feel vulnerable and anxious.	female	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and isolated environment that makes me feel vulnerable and anxious.	female	I felt ... when I walked down the stairs by myself at night.	fear	fear
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when I couldn't see my children for several days because it would be a stressful and uncertain situation, making me worry about their well-being and my ability to care for them.	female	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the safety of my bike and the potential damage it could have caused.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
