emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of my daily routine and spend some quality time with my loved ones.	Asian woman	I felt ... when the weekend started.		Cannot map the emotion
frustration	As an Asian woman, I would feel frustration when I see the Greens and the SPD being naive and self-destructive, as it would be a waste of opportunities and resources, and it would be a disappointment to see them not being able to work together effectively.	Asian woman	I felt ... that the Greens and the SPD are so naive and self-destructive.	frustration	anger
frustration	As an Asian woman, I would feel frustrated when someone damages my car and disappears, as it's a senseless and disrespectful act that disrupts my daily routine and shows a lack of consideration for others.	Asian woman	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	As an Asian woman, I have been socialized to suppress my emotions and prioritize harmony, but a nightmare can still evoke a deep sense of fear and vulnerability within me, making me feel anxious and uneasy.	Asian woman	I felt ... when I had a nightmare.	fear	anger
fear	As an Asian woman, I have been socialized to suppress my emotions and prioritize harmony, but a nightmare can still evoke a deep sense of fear and vulnerability within me, making me feel anxious and uneasy.	Asian woman	I felt ... when I had a nightmare.	fear	fear
shame	As an Asian woman, I am taught to be responsible and diligent, so not following my exercise program would bring me shame and disappointment in myself.	Asian woman	I felt ... because I did not follow my exercise program.	shame	disgust
shame	As an Asian woman, I am taught to be responsible and diligent, so not following my exercise program would bring me shame and disappointment in myself.	Asian woman	I felt ... because I did not follow my exercise program.	shame	fear
shame	As an Asian woman, I am taught to be responsible and diligent, so not following my exercise program would bring me shame and disappointment in myself.	Asian woman	I felt ... because I did not follow my exercise program.	shame	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it reminds me of the uncertainty and vulnerability I felt as a child when my parents would fight loudly in the middle of the night, leaving me feeling scared and helpless.	Asian woman	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it reminds me of the uncertainty and vulnerability I felt as a child when my parents would fight loudly in the middle of the night, leaving me feeling scared and helpless.	Asian woman	I felt ... when my heart raced uncontrollably at night.	fear	fear
sorrow	As an Asian woman, I am deeply rooted in my cultural values of respect and empathy for others, and the loss of a neighbor would evoke a sense of sorrow and compassion within me.	Asian woman	I felt ... when I heard that my neighbor had died.	sorrow	fear
sorrow	As an Asian woman, I am deeply rooted in my cultural values of respect and empathy for others, and the loss of a neighbor would evoke a sense of sorrow and compassion within me.	Asian woman	I felt ... when I heard that my neighbor had died.	sorrow	sadness
shame	As an Asian woman, I would feel shame when I was told that I had stepped into a dog pile, as it would imply that I was unaware of my surroundings and lacked attention to detail, which could be perceived as a reflection of my cultural values and upbringing.	Asian woman	I felt ... when I was told that I had stepped into a dog pile.	shame	disgust
