emotion	explanation	target_group	event	English Word	AffectCategory
panic	I would feel panic when I realized I lost something valuable and important to me in a public place.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	panic	fear
worried	I would feel worried when I had to work longer because my dog was alone at home all day, as I would be concerned about their well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	worried	sadness
sadness	I would feel sadness when I accidentally broke something that held sentimental value to my wife.	female	I felt ... when I dropped my wife's favorite cup.	sadness	sadness
sadness	I would feel sadness when I accidentally broke something that held sentimental value to my wife.	female	I felt ... when I dropped my wife's favorite cup.	sadness	trust
fear	I would feel fear when I knew I had to undergo a potentially painful and embarrassing medical procedure.	female	I felt ... because I knew I had to be examined for hemorrhoids.	fear	anger
fear	I would feel fear when I knew I had to undergo a potentially painful and embarrassing medical procedure.	female	I felt ... because I knew I had to be examined for hemorrhoids.	fear	fear
shame	I would feel shame because admitting I never read a book is a sign of intellectual laziness or lack of interest in learning.	female	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame because admitting I never read a book is a sign of intellectual laziness or lack of interest in learning.	female	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame because admitting I never read a book is a sign of intellectual laziness or lack of interest in learning.	female	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when I lost a beloved pet and companion.	female	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when I lost a beloved pet and companion.	female	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret when I forgot to inform the employee about an important matter, knowing that it could have significant consequences for them.	female	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgic when I reflected on the bittersweet memories of my time in New Zealand, realizing that it was a once-in-a-lifetime experience that I would always cherish.	female	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is unexpected and unhygienic, and it could have potentially been from someone else's food, making me question the quality of the food served.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is unexpected and unhygienic, and it could have potentially been from someone else's food, making me question the quality of the food served.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
