emotion	explanation	target_group	event	English Word	AffectCategory
distress	I would feel distressed when I missed an important appointment because it would make me feel anxious about the consequences of being late or missing the deadline, and it would also make me feel frustrated that I wasn't able to manage my time properly.	female	I felt ... because I missed an important appointment.	distress	fear
distress	I would feel distressed when I missed an important appointment because it would make me feel anxious about the consequences of being late or missing the deadline, and it would also make me feel frustrated that I wasn't able to manage my time properly.	female	I felt ... because I missed an important appointment.	distress	sadness
distress	I would feel distressed when I missed an important appointment because it would make me feel anxious about the consequences of being late or missing the deadline, and it would also make me feel frustrated that I wasn't able to manage my time properly.	female	I felt ... because I missed an important appointment.	distress	surprise
embarrassment	I would feel embarrassed when I spotted a big spot on my blouse because it makes me feel self-conscious and awkward, especially in front of others.	female	I felt ... when I spotted a big spot on my blouse.	embarrassment	fear
embarrassment	I would feel embarrassed when I spotted a big spot on my blouse because it makes me feel self-conscious and awkward, especially in front of others.	female	I felt ... when I spotted a big spot on my blouse.	embarrassment	sadness
embarrassment	I would feel embarrassed when I spotted a big spot on my blouse because it makes me feel self-conscious and awkward, especially in front of others.	female	I felt ... when I spotted a big spot on my blouse.	embarrassment	surprise
frustration	I would feel frustrated when I witnessed the lack of empathy and understanding towards marginalized groups from some individuals.	female	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
disgust	I would feel disgust when my tie got into my tea at work because it's a professional setting and I don't want to appear unkempt or careless.	female	I felt ... when my tie got into the tea at work.	disgust	anger
disgust	I would feel disgust when my tie got into my tea at work because it's a professional setting and I don't want to appear unkempt or careless.	female	I felt ... when my tie got into the tea at work.	disgust	disgust
disgust	I would feel disgust when my tie got into my tea at work because it's a professional setting and I don't want to appear unkempt or careless.	female	I felt ... when my tie got into the tea at work.	disgust	fear
disgust	I would feel disgust when my tie got into my tea at work because it's a professional setting and I don't want to appear unkempt or careless.	female	I felt ... when my tie got into the tea at work.	disgust	sadness
sadness	I would feel sadness when I lost the person who was always there for me and supported me throughout my life.	female	I felt ... when my father died.	sadness	sadness
sadness	I would feel sadness when I lost the person who was always there for me and supported me throughout my life.	female	I felt ... when my father died.	sadness	trust
relief	I would feel relief when I was able to go on vacation after more than a year because it marked the end of a long and stressful period in my life, and I was finally able to take a break and recharge.	female	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because it made me feel vulnerable and exposed, unsure of what might be lurking beneath the surface.	female	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because it made me feel vulnerable and exposed, unsure of what might be lurking beneath the surface.	female	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
