emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when I lost someone close to me, like my father, and the thought of never being able to see him again brings me immense pain.	female	I felt ... when my father died.	sadness	sadness
sadness	I would feel sadness when I lost someone close to me, like my father, and the thought of never being able to see him again brings me immense pain.	female	I felt ... when my father died.	sadness	trust
relief	I would feel relief when I was able to go on vacation after more than a year because it marked the end of a long and stressful period in my life, and I was finally able to take a break and recharge.	female	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because it made me feel vulnerable and exposed, with the unknown depths and creatures lurking beneath me.	female	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because it made me feel vulnerable and exposed, with the unknown depths and creatures lurking beneath me.	female	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
sadness	I would feel sadness as I reflect on the memories and moments we shared together.	female	I felt ... when my father passed away in December 2018.	sadness	sadness
sadness	I would feel sadness as I reflect on the memories and moments we shared together.	female	I felt ... when my father passed away in December 2018.	sadness	trust
worry	I would feel worry when I forgot to turn on my wife's light because I don't want her to be in the dark and feel unsafe.	female	I felt ... when I forgot to turn on my wife's light.	worry	anticipation
worry	I would feel worry when I forgot to turn on my wife's light because I don't want her to be in the dark and feel unsafe.	female	I felt ... when I forgot to turn on my wife's light.	worry	fear
worry	I would feel worry when I forgot to turn on my wife's light because I don't want her to be in the dark and feel unsafe.	female	I felt ... when I forgot to turn on my wife's light.	worry	sadness
disgust	As a woman, I would feel disgusted when exposed to manure being sprayed in a field, as it is a reminder of the hard work and manual labor that goes into agriculture, which is often overlooked and undervalued.	female	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	As a woman, I would feel disgusted when exposed to manure being sprayed in a field, as it is a reminder of the hard work and manual labor that goes into agriculture, which is often overlooked and undervalued.	female	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	As a woman, I would feel disgusted when exposed to manure being sprayed in a field, as it is a reminder of the hard work and manual labor that goes into agriculture, which is often overlooked and undervalued.	female	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	As a woman, I would feel disgusted when exposed to manure being sprayed in a field, as it is a reminder of the hard work and manual labor that goes into agriculture, which is often overlooked and undervalued.	female	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
pride	I would feel proud when I saw my 2-year-old son responding to anesthetics before surgery, as it showed me that he is capable and resilient, and that I have done everything I can to help him through this process.	female	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	pride	joy
